    0.7246799465E+02   -0.9013683860E-02
    0.7261496975E+02   -0.9351888455E-02
    0.7276194484E+02   -0.9686677984E-02
    0.7290891994E+02   -0.1001796349E-01
    0.7305589503E+02   -0.1034565724E-01
    0.7320287013E+02   -0.1066967275E-01
    0.7334984522E+02   -0.1098992480E-01
    0.7349682032E+02   -0.1130632946E-01
    0.7364379541E+02   -0.1161880414E-01
    0.7379077051E+02   -0.1192726756E-01
    0.7393774560E+02   -0.1223163979E-01
    0.7408472070E+02   -0.1253184231E-01
    0.7423169579E+02   -0.1282779798E-01
    0.7437867089E+02   -0.1311943107E-01
    0.7452564598E+02   -0.1340666730E-01
    0.7467262108E+02   -0.1368943384E-01
    0.7481959617E+02   -0.1396765935E-01
    0.7496657127E+02   -0.1424127396E-01
    0.7511354636E+02   -0.1451020932E-01
    0.7526052146E+02   -0.1477439861E-01
    0.7540749655E+02   -0.1503377656E-01
    0.7555447165E+02   -0.1528827944E-01
    0.7570144674E+02   -0.1553784511E-01
    0.7584842184E+02   -0.1578241301E-01
    0.7599539693E+02   -0.1602192420E-01
    0.7614237203E+02   -0.1625632133E-01
    0.7628934712E+02   -0.1648554872E-01
    0.7643632222E+02   -0.1670955229E-01
    0.7658329731E+02   -0.1692827965E-01
    0.7673027241E+02   -0.1714168006E-01
    0.7687724750E+02   -0.1734970448E-01
    0.7702422260E+02   -0.1755230553E-01
    0.7717119769E+02   -0.1774943755E-01
    0.7731817279E+02   -0.1794105659E-01
    0.7746514788E+02   -0.1812712042E-01
    0.7761212298E+02   -0.1830758852E-01
    0.7775909807E+02   -0.1848242212E-01
    0.7790607317E+02   -0.1865158420E-01
    0.7805304826E+02   -0.1881503947E-01
    0.7820002336E+02   -0.1897275441E-01
    0.7834699845E+02   -0.1912469727E-01
    0.7849397355E+02   -0.1927083804E-01
    0.7864094864E+02   -0.1941114850E-01
    0.7878792374E+02   -0.1954560222E-01
    0.7893489883E+02   -0.1967417452E-01
    0.7908187392E+02   -0.1979684252E-01
    0.7922884902E+02   -0.1991358513E-01
    0.7937582411E+02   -0.2002438304E-01
    0.7952279921E+02   -0.2012921872E-01
    0.7966977430E+02   -0.2022807646E-01
    0.7981674940E+02   -0.2032094230E-01
    0.7996372449E+02   -0.2040780410E-01
    0.8011069959E+02   -0.2048865151E-01
    0.8025767468E+02   -0.2056347594E-01
    0.8040464978E+02   -0.2063227062E-01
    0.8055162487E+02   -0.2069503055E-01
    0.8069859997E+02   -0.2075175250E-01
    0.8084557506E+02   -0.2080243503E-01
    0.8099255016E+02   -0.2084707849E-01
    0.8113952525E+02   -0.2088568496E-01
    0.8128650035E+02   -0.2091825833E-01
    0.8143347544E+02   -0.2094480422E-01
    0.8158045054E+02   -0.2096533000E-01
    0.8172742563E+02   -0.2097984480E-01
    0.8187440073E+02   -0.2098835950E-01
    0.8202137582E+02   -0.2099088669E-01
    0.8216835092E+02   -0.2098744069E-01
    0.8231532601E+02   -0.2097803755E-01
    0.8246230111E+02   -0.2096269500E-01
    0.8260927620E+02   -0.2094143249E-01
    0.8275625130E+02   -0.2091427116E-01
    0.8290322639E+02   -0.2088123380E-01
    0.8305020149E+02   -0.2084234490E-01
    0.8319717658E+02   -0.2079763057E-01
    0.8334415168E+02   -0.2074711858E-01
    0.8349112677E+02   -0.2069083834E-01
    0.8363810187E+02   -0.2062882085E-01
    0.8378507696E+02   -0.2056109874E-01
    0.8393205206E+02   -0.2048770622E-01
    0.8407902715E+02   -0.2040867907E-01
    0.8422600225E+02   -0.2032405463E-01
    0.8437297734E+02   -0.2023387181E-01
    0.8451995244E+02   -0.2013817101E-01
    0.8466692753E+02   -0.2003699418E-01
    0.8481390263E+02   -0.1993038475E-01
    0.8496087772E+02   -0.1981838764E-01
    0.8510785282E+02   -0.1970104924E-01
    0.8525482791E+02   -0.1957841735E-01
    0.8540180301E+02   -0.1945054125E-01
    0.8554877810E+02   -0.1931747160E-01
    0.8569575320E+02   -0.1917926046E-01
    0.8584272829E+02   -0.1903596126E-01
    0.8598970339E+02   -0.1888762878E-01
    0.8613667848E+02   -0.1873431914E-01
    0.8628365358E+02   -0.1857608977E-01
    0.8643062867E+02   -0.1841299939E-01
    0.8657760377E+02   -0.1824510800E-01
    0.8672457886E+02   -0.1807247684E-01
    0.8687155395E+02   -0.1789516840E-01
    0.8701852905E+02   -0.1771324634E-01
    0.8716550414E+02   -0.1752677554E-01
    0.8731247924E+02   -0.1733582203E-01
    0.8745945433E+02   -0.1714045297E-01
    0.8760642943E+02   -0.1694073665E-01
    0.8775340452E+02   -0.1673674246E-01
    0.8790037962E+02   -0.1652854084E-01
    0.8804735471E+02   -0.1631620328E-01
    0.8819432981E+02   -0.1609980232E-01
    0.8834130490E+02   -0.1587941146E-01
    0.8848828000E+02   -0.1565510520E-01
    0.8863525509E+02   -0.1542695897E-01
    0.8878223019E+02   -0.1519504913E-01
    0.8892920528E+02   -0.1495945295E-01
    0.8907618038E+02   -0.1472024856E-01
    0.8922315547E+02   -0.1447751495E-01
    0.8937013057E+02   -0.1423133190E-01
    0.8951710566E+02   -0.1398178003E-01
    0.8966408076E+02   -0.1372894069E-01
    0.8981105585E+02   -0.1347289600E-01
    0.8995803095E+02   -0.1321372879E-01
    0.9010500604E+02   -0.1295152256E-01
    0.9025198114E+02   -0.1268636151E-01
    0.9039895623E+02   -0.1241833045E-01
    0.9054593133E+02   -0.1214751480E-01
    0.9069290642E+02   -0.1187400057E-01
    0.9083988152E+02   -0.1159787433E-01
    0.9098685661E+02   -0.1131922316E-01
    0.9113383171E+02   -0.1103813466E-01
    0.9128080680E+02   -0.1075469689E-01
    0.9142778190E+02   -0.1046899836E-01
    0.9157475699E+02   -0.1018112799E-01
    0.9172173209E+02   -0.9891175101E-02
    0.9186870718E+02   -0.9599229375E-02
    0.9201568228E+02   -0.9305380824E-02
    0.9216265737E+02   -0.9009719768E-02
    0.9230963247E+02   -0.8712336806E-02
    0.9245660756E+02   -0.8413322789E-02
    0.9260358266E+02   -0.8112768792E-02
    0.9275055775E+02   -0.7810766086E-02
    0.9289753285E+02   -0.7507406107E-02
    0.9304450794E+02   -0.7202780436E-02
    0.9319148304E+02   -0.6896980763E-02
    0.9333845813E+02   -0.6590098865E-02
    0.9348543323E+02   -0.6282226575E-02
    0.9363240832E+02   -0.5973455757E-02
    0.9377938342E+02   -0.5663878277E-02
    0.9392635851E+02   -0.5353585975E-02
    0.9407333361E+02   -0.5042670641E-02
    0.9422030870E+02   -0.4731223984E-02
    0.9436728379E+02   -0.4419337606E-02
    0.9451425889E+02   -0.4107102976E-02
    0.9466123398E+02   -0.3794611404E-02
    0.9480820908E+02   -0.3481954009E-02
    0.9495518417E+02   -0.3169221701E-02
    0.9510215927E+02   -0.2856505146E-02
    0.9524913436E+02   -0.2543894744E-02
    0.9539610946E+02   -0.2231480604E-02
    0.9554308455E+02   -0.1919352513E-02
    0.9569005965E+02   -0.1607599916E-02
    0.9583703474E+02   -0.1296311886E-02
    0.9598400984E+02   -0.9855771021E-03
    0.9613098493E+02   -0.6754838195E-03
    0.9627796003E+02   -0.3661198489E-03
    0.9642493512E+02   -0.5757252939E-04
    0.9657191022E+02    0.2500712956E-03
    0.9671888531E+02    0.5567253032E-03
    0.9686586041E+02    0.8623037146E-03
    0.9701283550E+02    0.1166721320E-02
    0.9715981060E+02    0.1469893501E-02
    0.9730678569E+02    0.1771736256E-02
    0.9745376079E+02    0.2072166221E-02
    0.9760073588E+02    0.2371100696E-02
    0.9774771098E+02    0.2668457663E-02
    0.9789468607E+02    0.2964155813E-02
    0.9804166117E+02    0.3258114566E-02
    0.9818863626E+02    0.3550254092E-02
    0.9833561136E+02    0.3840495335E-02
    0.9848258645E+02    0.4128760032E-02
    0.9862956155E+02    0.4414970736E-02
    0.9877653664E+02    0.4699050835E-02
    0.9892351174E+02    0.4980924572E-02
    0.9907048683E+02    0.5260517068E-02
    0.9921746193E+02    0.5537754339E-02
    0.9936443702E+02    0.5812563315E-02
    0.9951141212E+02    0.6084871862E-02
    0.9965838721E+02    0.6354608797E-02
    0.9980536231E+02    0.6621703911E-02
    0.9995233740E+02    0.6886087981E-02
    0.1000993125E+03    0.7147692793E-02
    0.1002462876E+03    0.7406451156E-02
    0.1003932627E+03    0.7662296923E-02
    0.1005402378E+03    0.7915165001E-02
    0.1006872129E+03    0.8164991373E-02
    0.1008341880E+03    0.8411713112E-02
    0.1009811631E+03    0.8655268396E-02
    0.1011281382E+03    0.8895596523E-02
    0.1012751133E+03    0.9132637926E-02
    0.1014220884E+03    0.9366334188E-02
    0.1015690634E+03    0.9596628055E-02
    0.1017160385E+03    0.9823463450E-02
    0.1018630136E+03    0.1004678548E-01
    0.1020099887E+03    0.1026654048E-01
    0.1021569638E+03    0.1048267595E-01
    0.1023039389E+03    0.1069514067E-01
    0.1024509140E+03    0.1090388463E-01
    0.1025978891E+03    0.1110885907E-01
    0.1027448642E+03    0.1131001650E-01
    0.1028918393E+03    0.1150731069E-01
    0.1030388144E+03    0.1170069671E-01
    0.1031857895E+03    0.1189013088E-01
    0.1033327646E+03    0.1207557087E-01
    0.1034797397E+03    0.1225697562E-01
    0.1036267148E+03    0.1243430540E-01
    0.1037736899E+03    0.1260752180E-01
    0.1039206650E+03    0.1277658773E-01
    0.1040676401E+03    0.1294146746E-01
    0.1042146152E+03    0.1310212660E-01
    0.1043615902E+03    0.1325853208E-01
    0.1045085653E+03    0.1341065223E-01
    0.1046555404E+03    0.1355845670E-01
    0.1048025155E+03    0.1370191653E-01
    0.1049494906E+03    0.1384100413E-01
    0.1050964657E+03    0.1397569328E-01
    0.1052434408E+03    0.1410595912E-01
    0.1053904159E+03    0.1423177820E-01
    0.1055373910E+03    0.1435312843E-01
    0.1056843661E+03    0.1446998911E-01
    0.1058313412E+03    0.1458234094E-01
    0.1059783163E+03    0.1469016600E-01
    0.1061252914E+03    0.1479344774E-01
    0.1062722665E+03    0.1489217103E-01
    0.1064192416E+03    0.1498632212E-01
    0.1065662167E+03    0.1507588864E-01
    0.1067131918E+03    0.1516085961E-01
    0.1068601669E+03    0.1524122544E-01
    0.1070071420E+03    0.1531697795E-01
    0.1071541171E+03    0.1538811029E-01
    0.1073010921E+03    0.1545461705E-01
    0.1074480672E+03    0.1551649415E-01
    0.1075950423E+03    0.1557373892E-01
    0.1077420174E+03    0.1562635005E-01
    0.1078889925E+03    0.1567432758E-01
    0.1080359676E+03    0.1571767294E-01
    0.1081829427E+03    0.1575638890E-01
    0.1083299178E+03    0.1579047959E-01
    0.1084768929E+03    0.1581995050E-01
    0.1086238680E+03    0.1584480843E-01
    0.1087708431E+03    0.1586506153E-01
    0.1089178182E+03    0.1588071930E-01
    0.1090647933E+03    0.1589179253E-01
    0.1092117684E+03    0.1589829333E-01
    0.1093587435E+03    0.1590023513E-01
    0.1095057186E+03    0.1589763264E-01
    0.1096526937E+03    0.1589050187E-01
    0.1097996688E+03    0.1587886009E-01
    0.1099466439E+03    0.1586272587E-01
    0.1100936189E+03    0.1584211902E-01
    0.1102405940E+03    0.1581706060E-01
    0.1103875691E+03    0.1578757292E-01
    0.1105345442E+03    0.1575367950E-01
    0.1106815193E+03    0.1571540510E-01
    0.1108284944E+03    0.1567277567E-01
    0.1109754695E+03    0.1562581837E-01
    0.1111224446E+03    0.1557456152E-01
    0.1112694197E+03    0.1551903463E-01
    0.1114163948E+03    0.1545926837E-01
    0.1115633699E+03    0.1539529452E-01
    0.1117103450E+03    0.1532714603E-01
    0.1118573201E+03    0.1525485694E-01
    0.1120042952E+03    0.1517846242E-01
    0.1121512703E+03    0.1509799871E-01
    0.1122982454E+03    0.1501350312E-01
    0.1124452205E+03    0.1492501403E-01
    0.1125921956E+03    0.1483257086E-01
    0.1127391707E+03    0.1473621407E-01
    0.1128861458E+03    0.1463598511E-01
    0.1130331208E+03    0.1453192646E-01
    0.1131800959E+03    0.1442408156E-01
    0.1133270710E+03    0.1431249481E-01
    0.1134740461E+03    0.1419721157E-01
    0.1136210212E+03    0.1407827814E-01
    0.1137679963E+03    0.1395574172E-01
    0.1139149714E+03    0.1382965041E-01
    0.1140619465E+03    0.1370005320E-01
    0.1142089216E+03    0.1356699993E-01
    0.1143558967E+03    0.1343054130E-01
    0.1145028718E+03    0.1329072882E-01
    0.1146498469E+03    0.1314761481E-01
    0.1147968220E+03    0.1300125240E-01
    0.1149437971E+03    0.1285169546E-01
    0.1150907722E+03    0.1269899865E-01
    0.1152377473E+03    0.1254321733E-01
    0.1153847224E+03    0.1238440759E-01
    0.1155316975E+03    0.1222262622E-01
    0.1156786726E+03    0.1205793067E-01
    0.1158256477E+03    0.1189037906E-01
    0.1159726227E+03    0.1172003014E-01
    0.1161195978E+03    0.1154694328E-01
    0.1162665729E+03    0.1137117845E-01
    0.1164135480E+03    0.1119279620E-01
    0.1165605231E+03    0.1101185761E-01
    0.1167074982E+03    0.1082842433E-01
    0.1168544733E+03    0.1064255851E-01
    0.1170014484E+03    0.1045432280E-01
    0.1171484235E+03    0.1026378032E-01
    0.1172953986E+03    0.1007099465E-01
    0.1174423737E+03    0.9876029817E-02
    0.1175893488E+03    0.9678950233E-02
    0.1177363239E+03    0.9479820723E-02
    0.1178832990E+03    0.9278706478E-02
    0.1180302741E+03    0.9075673043E-02
    0.1181772492E+03    0.8870786290E-02
    0.1183242243E+03    0.8664112403E-02
    0.1184711994E+03    0.8455717853E-02
    0.1186181745E+03    0.8245669381E-02
    0.1187651495E+03    0.8034033973E-02
    0.1189121246E+03    0.7820878840E-02
    0.1190590997E+03    0.7606271401E-02
    0.1192060748E+03    0.7390279256E-02
    0.1193530499E+03    0.7172970170E-02
    0.1195000250E+03    0.6954412049E-02
    0.1196470001E+03    0.6734672923E-02
    0.1197939752E+03    0.6513820920E-02
    0.1199409503E+03    0.6291924250E-02
    0.1200879254E+03    0.6069051180E-02
    0.1202349005E+03    0.5845270017E-02
    0.1203818756E+03    0.5620649088E-02
    0.1205288507E+03    0.5395256713E-02
    0.1206758258E+03    0.5169161194E-02
    0.1208228009E+03    0.4942430787E-02
    0.1209697760E+03    0.4715133684E-02
    0.1211167511E+03    0.4487337996E-02
    0.1212637262E+03    0.4259111728E-02
    0.1214107013E+03    0.4030522762E-02
    0.1215576764E+03    0.3801638837E-02
    0.1217046514E+03    0.3572527528E-02
    0.1218516265E+03    0.3343256227E-02
    0.1219986016E+03    0.3113892124E-02
    0.1221455767E+03    0.2884502188E-02
    0.1222925518E+03    0.2655153145E-02
    0.1224395269E+03    0.2425911463E-02
    0.1225865020E+03    0.2196843330E-02
    0.1227334771E+03    0.1968014636E-02
    0.1228804522E+03    0.1739490956E-02
    0.1230274273E+03    0.1511337529E-02
    0.1231744024E+03    0.1283619239E-02
    0.1233213775E+03    0.1056400604E-02
    0.1234683526E+03    0.8297457469E-03
    0.1236153277E+03    0.6037183880E-03
    0.1237623028E+03    0.3783818211E-03
    0.1239092779E+03    0.1537988989E-03
    0.1240562530E+03   -0.6996798526E-04
    0.1242032281E+03   -0.2928569138E-03
    0.1243502032E+03   -0.5148064618E-03
    0.1244971783E+03   -0.7357557137E-03
    0.1246441533E+03   -0.9556442794E-03
    0.1247911284E+03   -0.1174412310E-02
    0.1249381035E+03   -0.1392000516E-02
    0.1250850786E+03   -0.1608350179E-02
    0.1252320537E+03   -0.1823403169E-02
    0.1253790288E+03   -0.2037101962E-02
    0.1255260039E+03   -0.2249389650E-02
    0.1256729790E+03   -0.2460209962E-02
    0.1258199541E+03   -0.2669507271E-02
    0.1259669292E+03   -0.2877226614E-02
    0.1261139043E+03   -0.3083313705E-02
    0.1262608794E+03   -0.3287714946E-02
    0.1264078545E+03   -0.3490377442E-02
    0.1265548296E+03   -0.3691249016E-02
    0.1267018047E+03   -0.3890278218E-02
    0.1268487798E+03   -0.4087414341E-02
    0.1269957549E+03   -0.4282607434E-02
    0.1271427300E+03   -0.4475808308E-02
    0.1272897051E+03   -0.4666968555E-02
    0.1274366801E+03   -0.4856040557E-02
    0.1275836552E+03   -0.5042977494E-02
    0.1277306303E+03   -0.5227733359E-02
    0.1278776054E+03   -0.5410262970E-02
    0.1280245805E+03   -0.5590521973E-02
    0.1281715556E+03   -0.5768466861E-02
    0.1283185307E+03   -0.5944054976E-02
    0.1284655058E+03   -0.6117244525E-02
    0.1286124809E+03   -0.6287994584E-02
    0.1287594560E+03   -0.6456265111E-02
    0.1289064311E+03   -0.6622016951E-02
    0.1290534062E+03   -0.6785211846E-02
    0.1292003813E+03   -0.6945812446E-02
    0.1293473564E+03   -0.7103782309E-02
    0.1294943315E+03   -0.7259085916E-02
    0.1296413066E+03   -0.7411688674E-02
    0.1297882817E+03   -0.7561556925E-02
    0.1299352568E+03   -0.7708657948E-02
    0.1300822319E+03   -0.7852959972E-02
    0.1302292070E+03   -0.7994432175E-02
    0.1303761820E+03   -0.8133044696E-02
    0.1305231571E+03   -0.8268768634E-02
    0.1306701322E+03   -0.8401576055E-02
    0.1308171073E+03   -0.8531440001E-02
    0.1309640824E+03   -0.8658334488E-02
    0.1311110575E+03   -0.8782234511E-02
    0.1312580326E+03   -0.8903116052E-02
    0.1314050077E+03   -0.9020956078E-02
    0.1315519828E+03   -0.9135732547E-02
    0.1316989579E+03   -0.9247424411E-02
    0.1318459330E+03   -0.9356011617E-02
    0.1319929081E+03   -0.9461475107E-02
    0.1321398832E+03   -0.9563796826E-02
    0.1322868583E+03   -0.9662959717E-02
    0.1324338334E+03   -0.9758947725E-02
    0.1325808085E+03   -0.9851745797E-02
    0.1327277836E+03   -0.9941339886E-02
    0.1328747587E+03   -0.1002771694E-01
    0.1330217338E+03   -0.1011086493E-01
    0.1331687088E+03   -0.1019077280E-01
    0.1333156839E+03   -0.1026743053E-01
    0.1334626590E+03   -0.1034082906E-01
    0.1336096341E+03   -0.1041096037E-01
    0.1337566092E+03   -0.1047781741E-01
    0.1339035843E+03   -0.1054139414E-01
    0.1340505594E+03   -0.1060168552E-01
    0.1341975345E+03   -0.1065868748E-01
    0.1343445096E+03   -0.1071239695E-01
    0.1344914847E+03   -0.1076281185E-01
    0.1346384598E+03   -0.1080993108E-01
    0.1347854349E+03   -0.1085375451E-01
    0.1349324100E+03   -0.1089428301E-01
    0.1350793851E+03   -0.1093151837E-01
    0.1352263602E+03   -0.1096546341E-01
    0.1353733353E+03   -0.1099612185E-01
    0.1355203104E+03   -0.1102349841E-01
    0.1356672855E+03   -0.1104759875E-01
    0.1358142606E+03   -0.1106842946E-01
    0.1359612357E+03   -0.1108599807E-01
    0.1361082107E+03   -0.1110031308E-01
    0.1362551858E+03   -0.1111138387E-01
    0.1364021609E+03   -0.1111922076E-01
    0.1365491360E+03   -0.1112383499E-01
    0.1366961111E+03   -0.1112523869E-01
    0.1368430862E+03   -0.1112344490E-01
    0.1369900613E+03   -0.1111846756E-01
    0.1371370364E+03   -0.1111032147E-01
    0.1372840115E+03   -0.1109902232E-01
    0.1374309866E+03   -0.1108458667E-01
    0.1375779617E+03   -0.1106703192E-01
    0.1377249368E+03   -0.1104637634E-01
    0.1378719119E+03   -0.1102263903E-01
    0.1380188870E+03   -0.1099583993E-01
    0.1381658621E+03   -0.1096599979E-01
    0.1383128372E+03   -0.1093314018E-01
    0.1384598123E+03   -0.1089728347E-01
    0.1386067874E+03   -0.1085845282E-01
    0.1387537625E+03   -0.1081667218E-01
