  -1091.0696170256733       0.99999999999999600        10.757719411104629     
  -1090.8491543833161       0.99999999999999600        10.930456450317783     
  -1090.6286917409589       0.99999999999999600        11.101541288731051     
  -1090.4082290986016       0.99999999999999600        11.270943547501041     
  -1090.1877664562444       0.99999999999999589        11.438633344750782     
  -1089.9673038138872       0.99999999999999567        11.604581280737627     
  -1089.7468411715299       0.99999999999999556        11.768758424909592     
  -1089.5263785291727       0.99999999999999567        11.931136304626161     
  -1089.3059158868155       0.99999999999999534        12.091686895348053     
  -1089.0854532444582       0.99999999999999512        12.250382612125730     
  -1088.8649906021010       0.99999999999999500        12.407196302237484     
  -1088.6445279597438       0.99999999999999478        12.562101238846578     
  -1088.4240653173865       0.99999999999999456        12.715071115562582     
  -1088.2036026750293       0.99999999999999456        12.866080041805844     
  -1087.9831400326721       0.99999999999999467        13.015102538886058     
  -1087.7626773903148       0.99999999999999467        13.162113536716129     
  -1087.5422147479576       0.99999999999999478        13.307088371091545     
  -1087.3217521056004       0.99999999999999489        13.450002781473373     
  -1087.1012894632431       0.99999999999999456        13.590832909219737     
  -1086.8808268208859       0.99999999999999456        13.729555296217159     
  -1086.6603641785287       0.99999999999999423        13.866146883867575     
  -1086.4399015361714       0.99999999999999400        14.000585012392358     
  -1086.2194388938142       0.99999999999999378        14.132847420418235     
  -1085.9989762514570       0.99999999999999389        14.262912244813695     
  -1085.7785136090997       0.99999999999999367        14.390758020748047     
  -1085.5580509667425       0.99999999999999367        14.516363681947384     
  -1085.3375883243853       0.99999999999999356        14.639708561125230     
  -1085.1171256820280       0.99999999999999345        14.760772390566705     
  -1084.8966630396708       0.99999999999999312        14.879535302848149     
  -1084.6762003973136       0.99999999999999312        14.995977831675136     
  -1084.4557377549563       0.99999999999999301        15.110080912823751     
  -1084.2352751125991       0.99999999999999256        15.221825885171318     
  -1084.0148124702418       0.99999999999999234        15.331194491804004     
  -1083.7943498278846       0.99999999999999223        15.438168881190068     
  -1083.5738871855274       0.99999999999999190        15.542731608408166     
  -1083.3534245431701       0.99999999999999178        15.644865636421281     
  -1083.1329619008129       0.99999999999999156        15.744554337387880     
  -1082.9124992584557       0.99999999999999134        15.841781494002023     
  -1082.6920366160984       0.99999999999999112        15.936531300855510     
  -1082.4715739737412       0.99999999999999112        16.028788365815402     
  -1082.2511113313840       0.99999999999999101        16.118537711410713     
  -1082.0306486890267       0.99999999999999090        16.205764776222857     
  -1081.8101860466695       0.99999999999999079        16.290455416274600     
  -1081.5897234043123       0.99999999999999056        16.372595906412997     
  -1081.3692607619550       0.99999999999999056        16.452172941681955     
  -1081.1487981195978       0.99999999999999045        16.529173638680270     
  -1080.9283354772406       0.99999999999999034        16.603585536901591     
  -1080.7078728348833       0.99999999999999023        16.675396600053091     
  -1080.4874101925261       0.99999999999999023        16.744595217349410     
  -1080.2669475501689       0.99999999999999012        16.811170204779241     
  -1080.0464849078116       0.99999999999998979        16.875110806341802     
  -1079.8260222654544       0.99999999999998990        16.936406695250792     
  -1079.6055596230972       0.99999999999998990        16.995047975103443     
  -1079.3850969807399       0.99999999999998979        17.051025181012793     
  -1079.1646343383827       0.99999999999998990        17.104329280701009     
  -1078.9441716960255       0.99999999999999001        17.154951675552127     
  -1078.7237090536682       0.99999999999998990        17.202884201622595     
  -1078.5032464113110       0.99999999999998990        17.248119130607957     
  -1078.2827837689538       0.99999999999999001        17.290649170764379     
  -1078.0623211265965       0.99999999999998990        17.330467467783699     
  -1077.8418584842393       0.99999999999998979        17.367567605620970     
  -1077.6213958418821       0.99999999999999012        17.401943607272994     
  -1077.4009331995248       0.99999999999998979        17.433589935507506     
  -1077.1804705571676       0.99999999999998934        17.462501493541467     
  -1076.9600079148104       0.99999999999998923        17.488673625668053     
  -1076.7395452724531       0.99999999999998923        17.512102117831528     
  -1076.5190826300959       0.99999999999998912        17.532783198149144     
  -1076.2986199877387       0.99999999999998912        17.550713537379803     
  -1076.0781573453814       0.99999999999998901        17.565890249338668     
  -1075.8576947030242       0.99999999999998890        17.578310891257413     
  -1075.6372320606670       0.99999999999998890        17.587973464089657     
  -1075.4167694183097       0.99999999999998890        17.594876412761469     
  -1075.1963067759525       0.99999999999998856        17.599018626366238     
  -1074.9758441335953       0.99999999999998845        17.600399438304176     
  -1074.7553814912380       0.99999999999998823        17.599018626366057     
  -1074.5349188488808       0.99999999999998801        17.594876412761153     
  -1074.3144562065236       0.99999999999998801        17.587973464089220     
  -1074.0939935641663       0.99999999999998768        17.578310891256791     
  -1073.8735309218091       0.99999999999998768        17.565890249337894     
  -1073.6530682794519       0.99999999999998768        17.550713537378844     
  -1073.4326056370946       0.99999999999998768        17.532783198147996     
  -1073.2121429947374       0.99999999999998757        17.512102117830192     
  -1072.9916803523802       0.99999999999998734        17.488673625666536     
  -1072.7712177100229       0.99999999999998701        17.462501493539758     
